#VALUE!,3.81,11.43,22.86,38.10,53.34,68.58,83.82,99.06,114.30
ACRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CICA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERJA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JUSI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOELFO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIEL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QULA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUSH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUVI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYRO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRSE6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ULPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDS OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CES OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BES OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PES OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
