#VALUE!,3.81,11.43,22.86,38.10,53.34,68.58,83.82,99.06,114.30
ACPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACSA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACSA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CASP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CECA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRPE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLTR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILOP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JUNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHDA4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PICO5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PINI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PODE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PYCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QUIL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QURU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TICO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ULPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WARO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDS OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CEM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CES OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BEM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BES OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEL OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PEM OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PES OTHER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
