,3.81,11.43,22.86,38.10,53.34,68.58,83.82,99.06,114.30
ACME,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
ACPA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
CICA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
EUGL,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
FRVE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
GIBI,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
LIST,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
LITU,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
MAGR,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PICH,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PIRA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PIUN,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PLAC,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PRCE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PYCA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PYKA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
QUAG,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
ROPS,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SESE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
ULAM,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
ULPA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PIBR2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PICO5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PHCA,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PHDA4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
WARO,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
BDL OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
BDM OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
BDS OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
CEL OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
CEM OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
CES OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
BEL OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
BEM OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
BES OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PEL OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PEM OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
PES OTHER,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
